year;month;day;hour;min;sec;RemainingEnergy;;
2015;07;08;18;07;10;17071.1;
2015;07;08;18;07;10;17071.1;
2015;07;08;18;07;10;17071.2;
2015;07;08;18;07;10;17071.2;
2015;07;08;18;07;10;17071.3;
2015;07;08;18;07;10;17071.3;
2015;07;08;18;07;10;17071.4;
2015;07;08;18;07;20;17071.4;
2015;07;08;18;07;20;17071.5;
2015;07;08;18;07;20;17071.5;
2015;07;08;18;07;20;17071.6;
2015;07;08;18;07;20;17071.6;
2015;07;08;18;07;20;17071.7;
2015;07;08;18;07;20;17071.8;
2015;07;08;18;07;20;17071.8;
2015;07;08;18;07;20;17071.9;
2015;07;08;18;07;20;17071.9;
2015;07;08;18;07;30;17072;
2015;07;08;18;07;30;17072;
2015;07;08;18;07;30;17072.1;
2015;07;08;18;07;30;17072.1;
2015;07;08;18;07;30;17072.2;
2015;07;08;18;07;30;17072.2;
2015;07;08;18;07;30;17072.3;
2015;07;08;18;07;30;17072.3;
2015;07;08;18;07;30;17072.4;
2015;07;08;18;07;30;17072.4;
2015;07;08;18;07;40;17072.5;
2015;07;08;18;07;40;17072.5;
2015;07;08;18;07;40;17072.6;
2015;07;08;18;07;40;17072.6;
2015;07;08;18;07;40;17072.7;
2015;07;08;18;07;40;17072.7;
2015;07;08;18;07;40;17072.8;
2015;07;08;18;07;40;17072.9;
2015;07;08;18;07;40;17072.9;
2015;07;08;18;07;40;17073;
2015;07;08;18;07;50;17073;
2015;07;08;18;07;50;17073.1;
2015;07;08;18;07;50;17073.1;
2015;07;08;18;07;50;17073.2;
2015;07;08;18;07;50;17073.2;
2015;07;08;18;07;50;17073.3;
2015;07;08;18;07;50;17073.3;
2015;07;08;18;07;50;17073.4;
2015;07;08;18;07;50;17073.4;
2015;07;08;18;07;50;17073.5;
2015;07;08;18;08;00;17073.5;
2015;07;08;18;08;00;17073.6;
2015;07;08;18;08;00;17073.6;
2015;07;08;18;08;00;17073.7;
2015;07;08;18;08;00;17073.7;
2015;07;08;18;08;00;17073.8;
2015;07;08;18;08;00;17073.8;
2015;07;08;18;08;00;17073.9;
2015;07;08;18;08;00;17074;
2015;07;08;18;08;00;17074;
2015;07;08;18;08;10;17074.1;
2015;07;08;18;08;10;17074.1;
2015;07;08;18;08;10;17074.2;
2015;07;08;18;08;10;17074.2;
2015;07;08;18;08;10;17074.3;
2015;07;08;18;08;10;17074.3;
2015;07;08;18;08;10;17074.4;
2015;07;08;18;08;10;17074.4;
2015;07;08;18;08;10;17074.5;
2015;07;08;18;08;10;17074.5;
2015;07;08;18;08;20;17074.6;
2015;07;08;18;08;20;17074.6;
2015;07;08;18;08;20;17074.7;
2015;07;08;18;08;20;17074.7;
2015;07;08;18;08;20;17074.8;
2015;07;08;18;08;20;17074.8;
2015;07;08;18;08;20;17074.9;
2015;07;08;18;08;20;17074.9;
2015;07;08;18;08;20;17075;
2015;07;08;18;08;20;17075.1;
2015;07;08;18;08;30;17075.1;
2015;07;08;18;08;30;17075.2;
2015;07;08;18;08;30;17075.2;
2015;07;08;18;08;30;17075.3;
2015;07;08;18;08;30;17075.3;
2015;07;08;18;08;30;17075.4;
2015;07;08;18;08;30;17075.4;
2015;07;08;18;08;30;17075.5;
2015;07;08;18;08;30;17075.5;
2015;07;08;18;08;30;17075.6;
2015;07;08;18;08;40;17075.6;
2015;07;08;18;08;40;17075.7;
2015;07;08;18;08;40;17075.7;
2015;07;08;18;08;40;17075.8;
2015;07;08;18;08;40;17075.8;
2015;07;08;18;08;40;17075.9;
2015;07;08;18;08;40;17075.9;
2015;07;08;18;08;40;17076;
2015;07;08;18;08;40;17076;
2015;07;08;18;08;40;17076.1;
2015;07;08;18;08;50;17076.1;
2015;07;08;18;08;50;17076.2;
2015;07;08;18;08;50;17076.3;
2015;07;08;18;08;50;17076.3;
2015;07;08;18;08;50;17076.4;
2015;07;08;18;08;50;17076.4;
2015;07;08;18;08;50;17076.5;
2015;07;08;18;08;50;17076.5;
2015;07;08;18;08;50;17076.6;
2015;07;08;18;08;50;17076.6;
2015;07;08;18;09;00;17076.7;
2015;07;08;18;09;00;17076.7;
2015;07;08;18;09;00;17076.8;
2015;07;08;18;09;00;17076.8;
2015;07;08;18;09;00;17076.9;
2015;07;08;18;09;00;17076.9;
2015;07;08;18;09;00;17077;
2015;07;08;18;09;00;17077;
2015;07;08;18;09;00;17077.1;
2015;07;08;18;09;00;17077.1;
2015;07;08;18;09;10;17077.2;
2015;07;08;18;09;10;17077.2;
2015;07;08;18;09;10;17077.3;
2015;07;08;18;09;10;17077.4;
2015;07;08;18;09;10;17077.4;
2015;07;08;18;09;10;17077.5;
2015;07;08;18;09;10;17077.5;
2015;07;08;18;09;10;17077.6;
2015;07;08;18;09;10;17077.6;
2015;07;08;18;09;10;17077.7;
2015;07;08;18;09;20;17077.7;
2015;07;08;18;09;20;17077.8;
2015;07;08;18;09;20;17077.8;
2015;07;08;18;09;20;17077.9;
2015;07;08;18;09;20;17077.9;
2015;07;08;18;09;20;17078;
2015;07;08;18;09;20;17078;
2015;07;08;18;09;20;17078.1;
2015;07;08;18;09;20;17078.1;
2015;07;08;18;09;20;17078.2;
2015;07;08;18;09;30;17078.2;
2015;07;08;18;09;30;17078.3;
2015;07;08;18;09;30;17078.3;
2015;07;08;18;09;30;17078.4;
2015;07;08;18;09;30;17078.5;
2015;07;08;18;09;30;17078.5;
2015;07;08;18;09;30;17078.6;
2015;07;08;18;09;30;17078.6;
2015;07;08;18;09;30;17078.7;
2015;07;08;18;09;30;17078.7;
2015;07;08;18;09;40;17078.8;
2015;07;08;18;09;40;17078.8;
2015;07;08;18;09;40;17078.9;
2015;07;08;18;09;40;17078.9;
2015;07;08;18;09;40;17079;
2015;07;08;18;09;40;17079;
2015;07;08;18;09;40;17079.1;
2015;07;08;18;09;40;17079.1;
2015;07;08;18;09;40;17079.2;
2015;07;08;18;09;40;17079.2;
2015;07;08;18;09;50;17079.3;
2015;07;08;18;09;50;17079.3;
2015;07;08;18;09;50;17079.4;
2015;07;08;18;09;50;17079.4;
2015;07;08;18;09;50;17079.5;
2015;07;08;18;09;50;17079.6;
2015;07;08;18;09;50;17079.6;
2015;07;08;18;09;50;17079.7;
2015;07;08;18;09;50;17079.7;
2015;07;08;18;09;50;17079.8;
2015;07;08;18;10;00;17079.8;
2015;07;08;18;10;00;17079.9;
2015;07;08;18;10;00;17079.9;
2015;07;08;18;10;00;17080;
2015;07;08;18;10;00;17080;
2015;07;08;18;10;00;17080.1;
2015;07;08;18;10;00;17080.1;
2015;07;08;18;10;00;17080.2;
2015;07;08;18;10;00;17080.2;
2015;07;08;18;10;00;17080.3;
2015;07;08;18;10;10;17080.3;
2015;07;08;18;10;10;17080.4;
2015;07;08;18;10;10;17080.4;
2015;07;08;18;10;10;17080.5;
2015;07;08;18;10;10;17080.5;
2015;07;08;18;10;10;17080.6;
2015;07;08;18;10;10;17080.7;
2015;07;08;18;10;10;17080.7;
2015;07;08;18;10;10;17080.8;
2015;07;08;18;10;10;17080.8;
2015;07;08;18;10;20;17080.9;
2015;07;08;18;10;20;17080.9;
2015;07;08;18;10;20;17081;
2015;07;08;18;10;20;17081;
2015;07;08;18;10;20;17081.1;
2015;07;08;18;10;20;17081.1;
2015;07;08;18;10;20;17081.2;
2015;07;08;18;10;20;17081.2;
2015;07;08;18;10;20;17081.3;
2015;07;08;18;10;20;17081.3;
2015;07;08;18;10;30;17081.4;
2015;07;08;18;10;30;17081.4;
2015;07;08;18;10;30;17081.5;
2015;07;08;18;10;30;17081.5;
2015;07;08;18;10;30;17081.6;
2015;07;08;18;10;30;17081.6;
2015;07;08;18;10;30;17081.7;
2015;07;08;18;10;30;17081.7;
2015;07;08;18;10;30;17081.8;
2015;07;08;18;10;30;17081.9;
2015;07;08;18;10;40;17081.9;
2015;07;08;18;10;40;17082;
2015;07;08;18;10;40;17082;
2015;07;08;18;10;40;17082.1;
2015;07;08;18;10;40;17082.1;
2015;07;08;18;10;40;17082.2;
2015;07;08;18;10;40;17082.2;
2015;07;08;18;10;40;17082.3;
2015;07;08;18;10;40;17082.3;
2015;07;08;18;10;40;17082.4;
2015;07;08;18;10;50;17082.4;
2015;07;08;18;10;50;17082.5;
2015;07;08;18;10;50;17082.5;
2015;07;08;18;10;50;17082.6;
2015;07;08;18;10;50;17082.6;
2015;07;08;18;10;50;17082.7;
2015;07;08;18;10;50;17082.7;
2015;07;08;18;10;50;17082.8;
2015;07;08;18;10;50;17082.8;
2015;07;08;18;10;50;17082.9;
2015;07;08;18;11;00;17083;
2015;07;08;18;11;00;17083;
2015;07;08;18;11;00;17083.1;
2015;07;08;18;11;00;17083.1;
2015;07;08;18;11;00;17083.2;
2015;07;08;18;11;00;17083.2;
2015;07;08;18;11;00;17083.3;
2015;07;08;18;11;00;17083.3;
2015;07;08;18;11;00;17083.4;
2015;07;08;18;11;00;17083.4;
2015;07;08;18;11;10;17083.5;
2015;07;08;18;11;10;17083.5;
2015;07;08;18;11;10;17083.6;
2015;07;08;18;11;10;17083.6;
2015;07;08;18;11;10;17083.7;
2015;07;08;18;11;10;17083.7;
2015;07;08;18;11;10;17083.8;
2015;07;08;18;11;10;17083.8;
2015;07;08;18;11;10;17083.9;
2015;07;08;18;11;10;17083.9;
2015;07;08;18;11;20;17084;
2015;07;08;18;11;20;17084.1;
2015;07;08;18;11;20;17084.1;
2015;07;08;18;11;20;17084.2;
2015;07;08;18;11;20;17084.2;
2015;07;08;18;11;20;17084.3;
2015;07;08;18;11;20;17084.3;
2015;07;08;18;11;20;17084.4;
2015;07;08;18;11;20;17084.4;
2015;07;08;18;11;20;17084.5;
2015;07;08;18;11;30;17084.5;
2015;07;08;18;11;30;17084.6;
2015;07;08;18;11;30;17084.6;
2015;07;08;18;11;30;17084.7;
2015;07;08;18;11;30;17084.7;
2015;07;08;18;11;30;17084.8;
2015;07;08;18;11;30;17084.8;
2015;07;08;18;11;30;17084.9;
2015;07;08;18;11;30;17084.9;
2015;07;08;18;11;30;17085;
2015;07;08;18;11;40;17085;
2015;07;08;18;11;40;17085.1;
2015;07;08;18;11;40;17085.2;
2015;07;08;18;11;40;17085.2;
2015;07;08;18;11;40;17085.3;
2015;07;08;18;11;40;17085.3;
2015;07;08;18;11;40;17085.4;
2015;07;08;18;11;40;17085.4;
2015;07;08;18;11;40;17085.5;
2015;07;08;18;11;40;17085.5;
2015;07;08;18;11;50;17085.6;
2015;07;08;18;11;50;17085.6;
2015;07;08;18;11;50;17085.7;
2015;07;08;18;11;50;17085.7;
2015;07;08;18;11;50;17085.8;
2015;07;08;18;11;50;17085.8;
2015;07;08;18;11;50;17085.9;
2015;07;08;18;11;50;17085.9;
2015;07;08;18;11;50;17086;
2015;07;08;18;11;50;17086;
2015;07;08;18;12;00;17086.1;
2015;07;08;18;12;00;17086.1;
2015;07;08;18;12;00;17086.2;
2015;07;08;18;12;00;17086.3;
2015;07;08;18;12;00;17086.3;
2015;07;08;18;12;00;17086.4;
2015;07;08;18;12;00;17086.4;
2015;07;08;18;12;00;17086.5;
2015;07;08;18;12;00;17086.5;
2015;07;08;18;12;00;17086.6;
2015;07;08;18;12;10;17086.6;
2015;07;08;18;12;10;17086.7;
2015;07;08;18;12;10;17086.7;
2015;07;08;18;12;10;17086.8;
2015;07;08;18;12;10;17086.8;
2015;07;08;18;12;10;17086.9;
2015;07;08;18;12;10;17086.9;
2015;07;08;18;12;10;17087;
2015;07;08;18;12;10;17087;
2015;07;08;18;12;10;17087.1;
2015;07;08;18;12;20;17087.1;
2015;07;08;18;12;20;17087.2;
2015;07;08;18;12;20;17087.2;
2015;07;08;18;12;20;17087.3;
2015;07;08;18;12;20;17087.3;
2015;07;08;18;12;20;17087.4;
2015;07;08;18;12;20;17087.5;
2015;07;08;18;12;20;17087.5;
2015;07;08;18;12;20;17087.6;
2015;07;08;18;12;20;17087.6;
2015;07;08;18;12;30;17087.7;
2015;07;08;18;12;30;17087.7;
2015;07;08;18;12;30;17087.8;
2015;07;08;18;12;30;17087.8;
2015;07;08;18;12;30;17087.9;
2015;07;08;18;12;30;17087.9;
2015;07;08;18;12;30;17088;
2015;07;08;18;12;30;17088;
2015;07;08;18;12;30;17088.1;
2015;07;08;18;12;30;17088.1;
2015;07;08;18;12;40;17088.2;
2015;07;08;18;12;40;17088.2;
2015;07;08;18;12;40;17088.3;
2015;07;08;18;12;40;17088.3;
2015;07;08;18;12;40;17088.4;
2015;07;08;18;12;40;17088.4;
2015;07;08;18;12;40;17088.5;
2015;07;08;18;12;40;17088.6;
2015;07;08;18;12;40;17088.6;
2015;07;08;18;12;40;17088.7;
2015;07;08;18;12;50;17088.7;
2015;07;08;18;12;50;17088.8;
2015;07;08;18;12;50;17088.8;
2015;07;08;18;12;50;17088.9;
2015;07;08;18;12;50;17088.9;
2015;07;08;18;12;50;17089;
2015;07;08;18;12;50;17089;
2015;07;08;18;12;50;17089.1;
2015;07;08;18;12;50;17089.1;
2015;07;08;18;12;50;17089.2;
2015;07;08;18;13;00;17089.2;
2015;07;08;18;13;00;17089.3;
2015;07;08;18;13;00;17089.3;
2015;07;08;18;13;00;17089.4;
2015;07;08;18;13;00;17089.4;
2015;07;08;18;13;00;17089.5;
2015;07;08;18;13;00;17089.5;
2015;07;08;18;13;00;17089.6;
2015;07;08;18;13;00;17089.7;
2015;07;08;18;13;00;17089.7;
2015;07;08;18;13;10;17089.8;
2015;07;08;18;13;10;17089.8;
2015;07;08;18;13;10;17089.9;
2015;07;08;18;13;10;17089.9;
2015;07;08;18;13;10;17090;
2015;07;08;18;13;10;17090;
2015;07;08;18;13;10;17090.1;
2015;07;08;18;13;10;17090.1;
2015;07;08;18;13;10;17090.2;
2015;07;08;18;13;10;17090.2;
2015;07;08;18;13;20;17090.3;
2015;07;08;18;13;20;17090.3;
2015;07;08;18;13;20;17090.4;
2015;07;08;18;13;20;17090.4;
2015;07;08;18;13;20;17090.5;
2015;07;08;18;13;20;17090.5;
2015;07;08;18;13;20;17090.6;
2015;07;08;18;13;20;17090.6;
2015;07;08;18;13;20;17090.7;
2015;07;08;18;13;20;17090.8;
2015;07;08;18;13;30;17090.8;
2015;07;08;18;13;30;17090.9;
2015;07;08;18;13;30;17090.9;
2015;07;08;18;13;30;17091;
2015;07;08;18;13;30;17091;
2015;07;08;18;13;30;17091.1;
2015;07;08;18;13;30;17091.1;
2015;07;08;18;13;30;17091.2;
2015;07;08;18;13;30;17091.2;
2015;07;08;18;13;30;17091.3;
2015;07;08;18;13;40;17091.3;
2015;07;08;18;13;40;17091.4;
2015;07;08;18;13;40;17091.4;
2015;07;08;18;13;40;17091.5;
2015;07;08;18;13;40;17091.5;
2015;07;08;18;13;40;17091.6;
2015;07;08;18;13;40;17091.6;
2015;07;08;18;13;40;17091.7;
2015;07;08;18;13;40;17091.7;
2015;07;08;18;13;40;17091.8;
2015;07;08;18;13;50;17091.9;
2015;07;08;18;13;50;17091.9;
2015;07;08;18;13;50;17092;
2015;07;08;18;13;50;17092;
2015;07;08;18;13;50;17092.1;
2015;07;08;18;13;50;17092.1;
2015;07;08;18;13;50;17092.2;
2015;07;08;18;13;50;17092.2;
2015;07;08;18;13;50;17092.3;
2015;07;08;18;13;50;17092.3;
2015;07;08;18;14;00;17092.4;
2015;07;08;18;14;00;17092.4;
2015;07;08;18;14;00;17092.5;
2015;07;08;18;14;00;17092.5;
2015;07;08;18;14;00;17092.6;
2015;07;08;18;14;00;17092.6;
2015;07;08;18;14;00;17092.7;
2015;07;08;18;14;00;17092.7;
2015;07;08;18;14;00;17092.8;
2015;07;08;18;14;00;17092.8;
2015;07;08;18;14;10;17092.9;
2015;07;08;18;14;10;17092.9;
2015;07;08;18;14;10;17093;
2015;07;08;18;14;10;17093.1;
2015;07;08;18;14;10;17093.1;
2015;07;08;18;14;10;17093.2;
2015;07;08;18;14;10;17093.2;
2015;07;08;18;14;10;17093.3;
2015;07;08;18;14;10;17093.3;
2015;07;08;18;14;10;17093.4;
2015;07;08;18;14;20;17093.4;
2015;07;08;18;14;20;17093.5;
2015;07;08;18;14;20;17093.5;
2015;07;08;18;14;20;17093.6;
2015;07;08;18;14;20;17093.6;
2015;07;08;18;14;20;17093.7;
2015;07;08;18;14;20;17093.7;
2015;07;08;18;14;20;17093.8;
2015;07;08;18;14;20;17093.8;
2015;07;08;18;14;20;17093.9;
2015;07;08;18;14;30;17093.9;
2015;07;08;18;14;30;17094;
2015;07;08;18;14;30;17094;
2015;07;08;18;14;30;17094.1;
2015;07;08;18;14;30;17094.2;
2015;07;08;18;14;30;17094.2;
2015;07;08;18;14;30;17094.3;
2015;07;08;18;14;30;17094.3;
2015;07;08;18;14;30;17094.4;
2015;07;08;18;14;30;17094.4;
2015;07;08;18;14;40;17094.5;
2015;07;08;18;14;40;17094.5;
2015;07;08;18;14;40;17094.6;
2015;07;08;18;14;40;17094.6;
2015;07;08;18;14;40;17094.7;
2015;07;08;18;14;40;17094.7;
2015;07;08;18;14;40;17094.8;
2015;07;08;18;14;40;17094.8;
2015;07;08;18;14;40;17094.9;
2015;07;08;18;14;40;17094.9;
2015;07;08;18;14;50;17095;
2015;07;08;18;14;50;17095;
2015;07;08;18;14;50;17095.1;
2015;07;08;18;14;50;17095.1;
2015;07;08;18;14;50;17095.2;
2015;07;08;18;14;50;17095.3;
2015;07;08;18;14;50;17095.3;
2015;07;08;18;14;50;17095.4;
2015;07;08;18;14;50;17095.4;
2015;07;08;18;14;50;17095.5;
2015;07;08;18;15;00;17095.5;
2015;07;08;18;15;00;17095.6;
2015;07;08;18;15;00;17095.6;
2015;07;08;18;15;00;17095.7;
2015;07;08;18;15;00;17095.7;
2015;07;08;18;15;00;17095.8;
2015;07;08;18;15;00;17095.8;
2015;07;08;18;15;00;17095.9;
2015;07;08;18;15;00;17095.9;
2015;07;08;18;15;00;17096;
2015;07;08;18;15;10;17096;
2015;07;08;18;15;10;17096.1;
2015;07;08;18;15;10;17096.1;
2015;07;08;18;15;10;17096.2;
2015;07;08;18;15;10;17096.2;
2015;07;08;18;15;10;17096.3;
2015;07;08;18;15;10;17096.4;
2015;07;08;18;15;10;17096.4;
2015;07;08;18;15;10;17096.5;
2015;07;08;18;15;10;17096.5;
2015;07;08;18;15;20;17096.6;
2015;07;08;18;15;20;17096.6;
2015;07;08;18;15;20;17096.7;
2015;07;08;18;15;20;17096.7;
2015;07;08;18;15;20;17096.8;
2015;07;08;18;15;20;17096.8;
2015;07;08;18;15;20;17096.9;
2015;07;08;18;15;20;17096.9;
2015;07;08;18;15;20;17097;
2015;07;08;18;15;20;17097;
2015;07;08;18;15;30;17097.1;
2015;07;08;18;15;30;17097.1;
2015;07;08;18;15;30;17097.2;
2015;07;08;18;15;30;17097.2;
2015;07;08;18;15;30;17097.3;
2015;07;08;18;15;30;17097.3;
2015;07;08;18;15;30;17097.4;
2015;07;08;18;15;30;17097.4;
2015;07;08;18;15;30;17097.5;
2015;07;08;18;15;30;17097.6;
2015;07;08;18;15;40;17097.6;
2015;07;08;18;15;40;17097.7;
2015;07;08;18;15;40;17097.7;
2015;07;08;18;15;40;17097.8;
2015;07;08;18;15;40;17097.8;
2015;07;08;18;15;40;17097.9;
2015;07;08;18;15;40;17097.9;
2015;07;08;18;15;40;17098;
2015;07;08;18;15;40;17098;
2015;07;08;18;15;40;17098.1;
2015;07;08;18;15;50;17098.1;
2015;07;08;18;15;50;17098.2;
2015;07;08;18;15;50;17098.2;
2015;07;08;18;15;50;17098.3;
2015;07;08;18;15;50;17098.3;
2015;07;08;18;15;50;17098.4;
2015;07;08;18;15;50;17098.4;
2015;07;08;18;15;50;17098.5;
2015;07;08;18;15;50;17098.5;
2015;07;08;18;15;50;17098.6;
2015;07;08;18;16;00;17098.7;
2015;07;08;18;16;00;17098.7;
2015;07;08;18;16;00;17098.8;
2015;07;08;18;16;00;17098.8;
2015;07;08;18;16;00;17098.9;
2015;07;08;18;16;00;17098.9;
2015;07;08;18;16;00;17099;
2015;07;08;18;16;00;17099;
2015;07;08;18;16;00;17099.1;
2015;07;08;18;16;00;17099.1;
2015;07;08;18;16;10;17099.2;
2015;07;08;18;16;10;17099.2;
2015;07;08;18;16;10;17099.3;
2015;07;08;18;16;10;17099.3;
2015;07;08;18;16;10;17099.4;
2015;07;08;18;16;10;17099.4;
2015;07;08;18;16;10;17099.5;
2015;07;08;18;16;10;17099.5;
2015;07;08;18;16;10;17099.6;
2015;07;08;18;16;10;17099.6;
2015;07;08;18;16;20;17099.7;
2015;07;08;18;16;20;17099.8;
2015;07;08;18;16;20;17099.8;
2015;07;08;18;16;20;17099.9;
2015;07;08;18;16;20;17099.9;
2015;07;08;18;16;20;17100;
2015;07;08;18;16;20;17100;
2015;07;08;18;16;20;17100.1;
2015;07;08;18;16;20;17100.1;
2015;07;08;18;16;20;17100.2;
2015;07;08;18;16;30;17100.2;
2015;07;08;18;16;30;17100.3;
2015;07;08;18;16;30;17100.3;
2015;07;08;18;16;30;17100.4;
2015;07;08;18;16;30;17100.4;
2015;07;08;18;16;30;17100.5;
2015;07;08;18;16;30;17100.5;
2015;07;08;18;16;30;17100.6;
2015;07;08;18;16;30;17100.6;
2015;07;08;18;16;30;17100.7;
2015;07;08;18;16;40;17100.7;
2015;07;08;18;16;40;17100.8;
2015;07;08;18;16;40;17100.9;
2015;07;08;18;16;40;17100.9;
2015;07;08;18;16;40;17101;
2015;07;08;18;16;40;17101;
2015;07;08;18;16;40;17101.1;
2015;07;08;18;16;40;17101.1;
2015;07;08;18;16;40;17101.2;
2015;07;08;18;16;40;17101.2;
2015;07;08;18;16;50;17101.3;
2015;07;08;18;16;50;17101.3;
2015;07;08;18;16;50;17101.4;
2015;07;08;18;16;50;17101.4;
2015;07;08;18;16;50;17101.5;
2015;07;08;18;16;50;17101.5;
2015;07;08;18;16;50;17101.6;
2015;07;08;18;16;50;17101.6;
2015;07;08;18;16;50;17101.7;
2015;07;08;18;16;50;17101.7;
2015;07;08;18;17;00;17101.8;
2015;07;08;18;17;00;17101.8;
2015;07;08;18;17;00;17101.9;
2015;07;08;18;17;00;17102;
2015;07;08;18;17;00;17102;
2015;07;08;18;17;00;17102.1;
2015;07;08;18;17;00;17102.1;
2015;07;08;18;17;00;17102.2;
2015;07;08;18;17;00;17102.2;
2015;07;08;18;17;00;17102.3;
2015;07;08;18;17;10;17102.3;
2015;07;08;18;17;10;17102.4;
2015;07;08;18;17;10;17102.4;
2015;07;08;18;17;10;17102.5;
2015;07;08;18;17;10;17102.5;
2015;07;08;18;17;10;17102.6;
2015;07;08;18;17;10;17102.6;
2015;07;08;18;17;10;17102.7;
2015;07;08;18;17;10;17102.7;
2015;07;08;18;17;10;17102.8;
2015;07;08;18;17;20;17102.8;
2015;07;08;18;17;20;17102.9;
2015;07;08;18;17;20;17102.9;
2015;07;08;18;17;20;17103;
2015;07;08;18;17;20;17103;
2015;07;08;18;17;20;17103.1;
2015;07;08;18;17;20;17103.2;
2015;07;08;18;17;20;17103.2;
2015;07;08;18;17;20;17103.3;
2015;07;08;18;17;20;17103.3;
2015;07;08;18;17;30;17103.4;
2015;07;08;18;17;30;17103.4;
2015;07;08;18;17;30;17103.5;
2015;07;08;18;17;30;17103.5;
2015;07;08;18;17;30;17103.6;
2015;07;08;18;17;30;17103.6;
2015;07;08;18;17;30;17103.7;
2015;07;08;18;17;30;17103.7;
2015;07;08;18;17;30;17103.8;
2015;07;08;18;17;30;17103.8;
2015;07;08;18;17;40;17103.9;
2015;07;08;18;17;40;17103.9;
2015;07;08;18;17;40;17104;
2015;07;08;18;17;40;17104;
2015;07;08;18;17;40;17104.1;
2015;07;08;18;17;40;17104.1;
2015;07;08;18;17;40;17104.2;
2015;07;08;18;17;40;17104.3;
2015;07;08;18;17;40;17104.3;
2015;07;08;18;17;40;17104.4;
2015;07;08;18;17;50;17104.4;
2015;07;08;18;17;50;17104.5;
2015;07;08;18;17;50;17104.5;
2015;07;08;18;17;50;17104.6;
2015;07;08;18;17;50;17104.6;
2015;07;08;18;17;50;17104.7;
2015;07;08;18;17;50;17104.7;
2015;07;08;18;17;50;17104.8;
2015;07;08;18;17;50;17104.8;
2015;07;08;18;17;50;17104.9;
2015;07;08;18;18;00;17104.9;
2015;07;08;18;18;00;17105;
2015;07;08;18;18;00;17105;
2015;07;08;18;18;00;17105.1;
2015;07;08;18;18;00;17105.1;
2015;07;08;18;18;00;17105.2;
2015;07;08;18;18;00;17105.2;
2015;07;08;18;18;00;17105.3;
2015;07;08;18;18;00;17105.4;
2015;07;08;18;18;00;17105.4;
2015;07;08;18;18;10;17105.5;
2015;07;08;18;18;10;17105.5;
2015;07;08;18;18;10;17105.6;
2015;07;08;18;18;10;17105.6;
2015;07;08;18;18;10;17105.7;
2015;07;08;18;18;10;17105.7;
2015;07;08;18;18;10;17105.8;
2015;07;08;18;18;10;17105.8;
2015;07;08;18;18;10;17105.9;
2015;07;08;18;18;10;17105.9;
2015;07;08;18;18;20;17106;
2015;07;08;18;18;20;17106;
2015;07;08;18;18;20;17106.1;
2015;07;08;18;18;20;17106.1;
2015;07;08;18;18;20;17106.2;
2015;07;08;18;18;20;17106.2;
2015;07;08;18;18;20;17106.3;
2015;07;08;18;18;20;17106.3;
2015;07;08;18;18;20;17106.4;
2015;07;08;18;18;20;17106.5;
2015;07;08;18;18;30;17106.5;
2015;07;08;18;18;30;17106.6;
2015;07;08;18;18;30;17106.6;
2015;07;08;18;18;30;17106.7;
2015;07;08;18;18;30;17106.7;
2015;07;08;18;18;30;17106.8;
2015;07;08;18;18;30;17106.8;
2015;07;08;18;18;30;17106.9;
2015;07;08;18;18;30;17106.9;
2015;07;08;18;18;30;17107;
2015;07;08;18;18;40;17107;
2015;07;08;18;18;40;17107.1;
2015;07;08;18;18;40;17107.1;
2015;07;08;18;18;40;17107.2;
2015;07;08;18;18;40;17107.2;
2015;07;08;18;18;40;17107.3;
2015;07;08;18;18;40;17107.3;
2015;07;08;18;18;40;17107.4;
2015;07;08;18;18;40;17107.4;
2015;07;08;18;18;40;17107.5;
2015;07;08;18;18;50;17107.6;
2015;07;08;18;18;50;17107.6;
2015;07;08;18;18;50;17107.7;
2015;07;08;18;18;50;17107.7;
2015;07;08;18;18;50;17107.8;
2015;07;08;18;18;50;17107.8;
2015;07;08;18;18;50;17107.9;
2015;07;08;18;18;50;17107.9;
2015;07;08;18;18;50;17108;
2015;07;08;18;18;50;17108;
2015;07;08;18;19;00;17108.1;
2015;07;08;18;19;00;17108.1;
2015;07;08;18;19;00;17108.2;
2015;07;08;18;19;00;17108.2;
2015;07;08;18;19;00;17108.3;
2015;07;08;18;19;00;17108.3;
2015;07;08;18;19;00;17108.4;
2015;07;08;18;19;00;17108.4;
2015;07;08;18;19;00;17108.5;
2015;07;08;18;19;00;17108.5;
2015;07;08;18;19;10;17108.6;
2015;07;08;18;19;10;17108.6;
2015;07;08;18;19;10;17108.7;
2015;07;08;18;19;10;17108.8;
2015;07;08;18;19;10;17108.8;
2015;07;08;18;19;10;17108.9;
2015;07;08;18;19;10;17108.9;
2015;07;08;18;19;10;17109;
2015;07;08;18;19;10;17109;
2015;07;08;18;19;10;17109.1;
2015;07;08;18;19;20;17109.1;
2015;07;08;18;19;20;17109.2;
2015;07;08;18;19;20;17109.2;
2015;07;08;18;19;20;17109.3;
2015;07;08;18;19;20;17109.3;
2015;07;08;18;19;20;17109.4;
2015;07;08;18;19;20;17109.4;
2015;07;08;18;19;20;17109.5;
2015;07;08;18;19;20;17109.5;
2015;07;08;18;19;20;17109.6;
2015;07;08;18;19;30;17109.6;
2015;07;08;18;19;30;17109.7;
2015;07;08;18;19;30;17109.7;
2015;07;08;18;19;30;17109.8;
2015;07;08;18;19;30;17109.9;
2015;07;08;18;19;30;17109.9;
