year;month;day;hour;min;sec;TotalEnergyHarvested;;
2015;07;08;15;19;00;14277.4;
2015;07;08;15;19;10;14281.9;
2015;07;08;15;19;20;14286.3;
2015;07;08;15;19;30;14290.8;
2015;07;08;15;19;40;14295.2;
2015;07;08;15;19;50;14299.7;
2015;07;08;15;20;00;14304.1;
2015;07;08;15;20;10;14308.6;
2015;07;08;15;20;20;14313.1;
2015;07;08;15;20;30;14317.5;
2015;07;08;15;20;40;14322;
2015;07;08;15;20;50;14326.4;
2015;07;08;15;21;00;14330.9;
2015;07;08;15;21;10;14335.3;
2015;07;08;15;21;20;14339.8;
2015;07;08;15;21;30;14344.2;
2015;07;08;15;21;40;14348.7;
2015;07;08;15;21;50;14353.1;
2015;07;08;15;22;00;14357.6;
2015;07;08;15;22;10;14362.1;
2015;07;08;15;22;20;14366.5;
2015;07;08;15;22;30;14371;
2015;07;08;15;22;40;14375.4;
2015;07;08;15;22;50;14379.9;
2015;07;08;15;23;00;14384.3;
2015;07;08;15;23;10;14388.8;
2015;07;08;15;23;20;14393.2;
2015;07;08;15;23;30;14397.7;
2015;07;08;15;23;40;14402.2;
2015;07;08;15;23;50;14406.6;
2015;07;08;15;24;00;14411.1;
2015;07;08;15;24;10;14415.5;
2015;07;08;15;24;20;14420;
2015;07;08;15;24;30;14424.4;
2015;07;08;15;24;40;14428.9;
2015;07;08;15;24;50;14433.3;
2015;07;08;15;25;00;14437.8;
2015;07;08;15;25;10;14442.3;
2015;07;08;15;25;20;14446.7;
2015;07;08;15;25;30;14451.2;
2015;07;08;15;25;40;14455.6;
2015;07;08;15;25;50;14460.1;
2015;07;08;15;26;00;14464.5;
2015;07;08;15;26;10;14469;
2015;07;08;15;26;20;14473.4;
2015;07;08;15;26;30;14477.9;
2015;07;08;15;26;40;14482.4;
2015;07;08;15;26;50;14486.8;
2015;07;08;15;27;00;14491.3;
2015;07;08;15;27;10;14495.7;
2015;07;08;15;27;20;14500.2;
2015;07;08;15;27;30;14504.6;
2015;07;08;15;27;40;14509.1;
2015;07;08;15;27;50;14513.5;
2015;07;08;15;28;00;14518;
2015;07;08;15;28;10;14522.5;
2015;07;08;15;28;20;14526.9;
2015;07;08;15;28;30;14531.4;
2015;07;08;15;28;40;14535.8;
2015;07;08;15;28;50;14540.3;
2015;07;08;15;29;00;14544.7;
2015;07;08;15;29;10;14549.2;
2015;07;08;15;29;20;14553.6;
2015;07;08;15;29;30;14558.1;
2015;07;08;15;29;40;14562.6;
2015;07;08;15;29;50;14567;
2015;07;08;15;30;00;14571.5;
2015;07;08;15;30;10;14575.9;
2015;07;08;15;30;20;14580.4;
2015;07;08;15;30;30;14584.8;
2015;07;08;15;30;40;14589.3;
2015;07;08;15;30;50;14593.7;
2015;07;08;15;31;00;14598.2;
2015;07;08;15;31;10;14602.7;
2015;07;08;15;31;20;14607.1;
2015;07;08;15;31;30;14611.6;
2015;07;08;15;31;40;14616;
2015;07;08;15;31;50;14620.5;
2015;07;08;15;32;00;14624.9;
2015;07;08;15;32;10;14629.4;
2015;07;08;15;32;20;14633.8;
2015;07;08;15;32;30;14638.3;
2015;07;08;15;32;40;14642.7;
2015;07;08;15;32;50;14647.2;
2015;07;08;15;33;00;14651.7;
2015;07;08;15;33;10;14656.1;
2015;07;08;15;33;20;14660.6;
2015;07;08;15;33;30;14665;
2015;07;08;15;33;40;14669.5;
2015;07;08;15;33;50;14673.9;
2015;07;08;15;34;00;14678.4;
2015;07;08;15;34;10;14682.8;
2015;07;08;15;34;20;14687.3;
2015;07;08;15;34;30;14691.8;
2015;07;08;15;34;40;14696.2;
2015;07;08;15;34;50;14700.7;
2015;07;08;15;35;00;14705.1;
2015;07;08;15;35;10;14709.6;
2015;07;08;15;35;20;14714;
2015;07;08;15;35;30;14718.5;
2015;07;08;15;35;40;14722.9;
2015;07;08;15;35;50;14727.4;
2015;07;08;15;36;00;14731.9;
2015;07;08;15;36;10;14736.3;
2015;07;08;15;36;20;14740.8;
2015;07;08;15;36;30;14745.2;
2015;07;08;15;36;40;14749.7;
2015;07;08;15;36;50;14754.1;
2015;07;08;15;37;00;14758.6;
2015;07;08;15;37;10;14763;
2015;07;08;15;37;20;14767.5;
2015;07;08;15;37;30;14772;
2015;07;08;15;37;40;14776.4;
2015;07;08;15;37;50;14780.9;
2015;07;08;15;38;00;14785.3;
2015;07;08;15;38;10;14789.8;
2015;07;08;15;38;20;14794.2;
2015;07;08;15;38;30;14798.7;
2015;07;08;15;38;40;14803.1;
2015;07;08;15;38;50;14807.6;
2015;07;08;15;39;00;14812.1;
2015;07;08;15;39;10;14816.5;
2015;07;08;15;39;20;14821;
2015;07;08;15;39;30;14825.4;
2015;07;08;15;39;40;14829.9;
2015;07;08;15;39;50;14834.3;
2015;07;08;15;40;00;14838.8;
2015;07;08;15;40;10;14843.2;
2015;07;08;15;40;20;14847.7;
2015;07;08;15;40;30;14852.2;
2015;07;08;15;40;40;14856.6;
2015;07;08;15;40;50;14861.1;
2015;07;08;15;41;00;14865.5;
2015;07;08;15;41;10;14870;
2015;07;08;15;41;20;14874.4;
2015;07;08;15;41;30;14878.9;
2015;07;08;15;41;40;14883.3;
2015;07;08;15;41;50;14887.8;
2015;07;08;15;42;00;14892.2;
2015;07;08;15;42;10;14896.7;
2015;07;08;15;42;20;14901.2;
2015;07;08;15;42;30;14905.6;
2015;07;08;15;42;40;14910.1;
2015;07;08;15;42;50;14914.5;
2015;07;08;15;43;00;14919;
2015;07;08;15;43;10;14923.4;
2015;07;08;15;43;20;14927.9;
2015;07;08;15;43;30;14932.3;
2015;07;08;15;43;40;14936.8;
2015;07;08;15;43;50;14941.3;
2015;07;08;15;44;00;14945.7;
2015;07;08;15;44;10;14950.2;
2015;07;08;15;44;20;14954.6;
2015;07;08;15;44;30;14959.1;
2015;07;08;15;44;40;14963.5;
2015;07;08;15;44;50;14968;
2015;07;08;15;45;00;14972.4;
2015;07;08;15;45;10;14976.9;
2015;07;08;15;45;20;14981.4;
2015;07;08;15;45;30;14985.8;
2015;07;08;15;45;40;14990.3;
2015;07;08;15;45;50;14994.7;
2015;07;08;15;46;00;14999.2;
2015;07;08;15;46;10;15003.6;
2015;07;08;15;46;20;15008.1;
2015;07;08;15;46;30;15012.5;
2015;07;08;15;46;40;15017;
2015;07;08;15;46;50;15021.5;
2015;07;08;15;47;00;15025.9;
2015;07;08;15;47;10;15030.4;
2015;07;08;15;47;20;15034.8;
2015;07;08;15;47;30;15039.3;
2015;07;08;15;47;40;15043.7;
2015;07;08;15;47;50;15048.2;
2015;07;08;15;48;00;15052.6;
2015;07;08;15;48;10;15057.1;
2015;07;08;15;48;20;15061.6;
2015;07;08;15;48;30;15066;
2015;07;08;15;48;40;15070.5;
2015;07;08;15;48;50;15074.9;
2015;07;08;15;49;00;15079.4;
2015;07;08;15;49;10;15083.8;
2015;07;08;15;49;20;15088.3;
2015;07;08;15;49;30;15092.7;
2015;07;08;15;49;40;15097.2;
2015;07;08;15;49;50;15101.7;
2015;07;08;15;50;00;15106.1;
2015;07;08;15;50;10;15110.6;
2015;07;08;15;50;20;15115;
2015;07;08;15;50;30;15119.5;
2015;07;08;15;50;40;15123.9;
2015;07;08;15;50;50;15128.4;
2015;07;08;15;51;00;15132.8;
2015;07;08;15;51;10;15137.3;
2015;07;08;15;51;20;15141.8;
2015;07;08;15;51;30;15146.2;
2015;07;08;15;51;40;15150.7;
2015;07;08;15;51;50;15155.1;
2015;07;08;15;52;00;15159.6;
2015;07;08;15;52;10;15164;
2015;07;08;15;52;20;15168.5;
2015;07;08;15;52;30;15172.9;
2015;07;08;15;52;40;15177.4;
2015;07;08;15;52;50;15181.8;
2015;07;08;15;53;00;15186.3;
2015;07;08;15;53;10;15190.8;
2015;07;08;15;53;20;15195.2;
2015;07;08;15;53;30;15199.7;
2015;07;08;15;53;40;15204.1;
2015;07;08;15;53;50;15208.6;
2015;07;08;15;54;00;15213;
2015;07;08;15;54;10;15217.5;
2015;07;08;15;54;20;15221.9;
2015;07;08;15;54;30;15226.4;
2015;07;08;15;54;40;15230.9;
2015;07;08;15;54;50;15235.3;
2015;07;08;15;55;00;15239.8;
2015;07;08;15;55;10;15244.2;
2015;07;08;15;55;20;15248.7;
2015;07;08;15;55;30;15253.1;
2015;07;08;15;55;40;15257.6;
2015;07;08;15;55;50;15262;
2015;07;08;15;56;00;15266.5;
2015;07;08;15;56;10;15271;
2015;07;08;15;56;20;15275.4;
2015;07;08;15;56;30;15279.9;
2015;07;08;15;56;40;15284.3;
2015;07;08;15;56;50;15288.8;
2015;07;08;15;57;00;15293.2;
2015;07;08;15;57;10;15297.7;
2015;07;08;15;57;20;15302.1;
2015;07;08;15;57;30;15306.6;
2015;07;08;15;57;40;15311.1;
2015;07;08;15;57;50;15315.5;
2015;07;08;15;58;00;15320;
2015;07;08;15;58;10;15324.4;
2015;07;08;15;58;20;15328.9;
2015;07;08;15;58;30;15333.3;
2015;07;08;15;58;40;15337.8;
2015;07;08;15;58;50;15342.2;
2015;07;08;15;59;00;15346.7;
2015;07;08;15;59;10;15351.2;
2015;07;08;15;59;20;15355.6;
2015;07;08;15;59;30;15360.1;
2015;07;08;15;59;40;15364.5;
2015;07;08;15;59;50;15369;
2015;07;08;16;00;00;15372;
2015;07;08;16;00;10;15375;
2015;07;08;16;00;20;15378.1;
2015;07;08;16;00;30;15381.1;
2015;07;08;16;00;40;15384.2;
2015;07;08;16;00;50;15387.2;
2015;07;08;16;01;00;15390.2;
2015;07;08;16;01;10;15393.3;
2015;07;08;16;01;20;15396.3;
2015;07;08;16;01;30;15399.3;
2015;07;08;16;01;40;15402.4;
2015;07;08;16;01;50;15405.4;
2015;07;08;16;02;00;15408.4;
2015;07;08;16;02;10;15411.5;
2015;07;08;16;02;20;15414.5;
2015;07;08;16;02;30;15417.5;
2015;07;08;16;02;40;15420.6;
2015;07;08;16;02;50;15423.6;
2015;07;08;16;03;00;15426.7;
2015;07;08;16;03;10;15429.7;
2015;07;08;16;03;20;15432.7;
2015;07;08;16;03;30;15435.8;
2015;07;08;16;03;40;15438.8;
2015;07;08;16;03;50;15441.8;
2015;07;08;16;04;00;15444.9;
2015;07;08;16;04;10;15447.9;
2015;07;08;16;04;20;15450.9;
2015;07;08;16;04;30;15454;
2015;07;08;16;04;40;15457;
2015;07;08;16;04;50;15460;
2015;07;08;16;05;00;15463.1;
2015;07;08;16;05;10;15466.1;
2015;07;08;16;05;20;15469.1;
2015;07;08;16;05;30;15472.2;
2015;07;08;16;05;40;15475.2;
2015;07;08;16;05;50;15478.3;
2015;07;08;16;06;00;15481.3;
2015;07;08;16;06;10;15484.3;
2015;07;08;16;06;20;15487.4;
2015;07;08;16;06;30;15490.4;
2015;07;08;16;06;40;15493.4;
2015;07;08;16;06;50;15496.5;
2015;07;08;16;07;00;15499.5;
2015;07;08;16;07;10;15502.5;
2015;07;08;16;07;20;15505.6;
2015;07;08;16;07;30;15508.6;
2015;07;08;16;07;40;15511.6;
2015;07;08;16;07;50;15514.7;
2015;07;08;16;08;00;15517.7;
2015;07;08;16;08;10;15520.8;
2015;07;08;16;08;20;15523.8;
2015;07;08;16;08;30;15526.8;
2015;07;08;16;08;40;15529.9;
2015;07;08;16;08;50;15532.9;
2015;07;08;16;09;00;15535.9;
2015;07;08;16;09;10;15539;
2015;07;08;16;09;20;15542;
2015;07;08;16;09;30;15545;
2015;07;08;16;09;40;15548.1;
2015;07;08;16;09;50;15551.1;
2015;07;08;16;10;00;15554.1;
2015;07;08;16;10;10;15557.2;
2015;07;08;16;10;20;15560.2;
2015;07;08;16;10;30;15563.3;
2015;07;08;16;10;40;15566.3;
2015;07;08;16;10;50;15569.3;
2015;07;08;16;11;00;15572.4;
2015;07;08;16;11;10;15575.4;
2015;07;08;16;11;20;15578.4;
2015;07;08;16;11;30;15581.5;
2015;07;08;16;11;40;15584.5;
2015;07;08;16;11;50;15587.5;
2015;07;08;16;12;00;15590.6;
2015;07;08;16;12;10;15593.6;
2015;07;08;16;12;20;15596.6;
2015;07;08;16;12;30;15599.7;
2015;07;08;16;12;40;15602.7;
2015;07;08;16;12;50;15605.7;
2015;07;08;16;13;00;15608.8;
2015;07;08;16;13;10;15611.8;
2015;07;08;16;13;20;15614.9;
2015;07;08;16;13;30;15617.9;
2015;07;08;16;13;40;15620.9;
2015;07;08;16;13;50;15624;
2015;07;08;16;14;00;15627;
2015;07;08;16;14;10;15630;
2015;07;08;16;14;20;15633.1;
2015;07;08;16;14;30;15636.1;
2015;07;08;16;14;40;15639.1;
2015;07;08;16;14;50;15642.2;
2015;07;08;16;15;00;15645.2;
2015;07;08;16;15;10;15648.2;
2015;07;08;16;15;20;15651.3;
2015;07;08;16;15;30;15654.3;
2015;07;08;16;15;40;15657.4;
2015;07;08;16;15;50;15660.4;
2015;07;08;16;16;00;15663.4;
2015;07;08;16;16;10;15666.5;
2015;07;08;16;16;20;15669.5;
2015;07;08;16;16;30;15672.5;
2015;07;08;16;16;40;15675.6;
2015;07;08;16;16;50;15678.6;
2015;07;08;16;17;00;15681.6;
2015;07;08;16;17;10;15684.7;
2015;07;08;16;17;20;15687.7;
2015;07;08;16;17;30;15690.7;
2015;07;08;16;17;40;15693.8;
2015;07;08;16;17;50;15696.8;
2015;07;08;16;18;00;15699.9;
2015;07;08;16;18;10;15702.9;
2015;07;08;16;18;20;15705.9;
2015;07;08;16;18;30;15709;
2015;07;08;16;18;40;15712;
2015;07;08;16;18;50;15715;
2015;07;08;16;19;00;15718.1;
2015;07;08;16;19;10;15721.1;
2015;07;08;16;19;20;15724.1;
2015;07;08;16;19;30;15727.2;
2015;07;08;16;19;40;15730.2;
2015;07;08;16;19;50;15733.2;
2015;07;08;16;20;00;15736.3;
2015;07;08;16;20;10;15739.3;
2015;07;08;16;20;20;15742.3;
2015;07;08;16;20;30;15745.4;
2015;07;08;16;20;40;15748.4;
2015;07;08;16;20;50;15751.5;
2015;07;08;16;21;00;15754.5;
2015;07;08;16;21;10;15757.5;
2015;07;08;16;21;20;15760.6;
2015;07;08;16;21;30;15763.6;
2015;07;08;16;21;40;15766.6;
2015;07;08;16;21;50;15769.7;
2015;07;08;16;22;00;15772.7;
2015;07;08;16;22;10;15775.7;
2015;07;08;16;22;20;15778.8;
2015;07;08;16;22;30;15781.8;
2015;07;08;16;22;40;15784.8;
2015;07;08;16;22;50;15787.9;
2015;07;08;16;23;00;15790.9;
2015;07;08;16;23;10;15794;
2015;07;08;16;23;20;15797;
2015;07;08;16;23;30;15800;
2015;07;08;16;23;40;15803.1;
2015;07;08;16;23;50;15806.1;
2015;07;08;16;24;00;15809.1;
2015;07;08;16;24;10;15812.2;
2015;07;08;16;24;20;15815.2;
2015;07;08;16;24;30;15818.2;
2015;07;08;16;24;40;15821.3;
2015;07;08;16;24;50;15824.3;
2015;07;08;16;25;00;15827.3;
2015;07;08;16;25;10;15830.4;
2015;07;08;16;25;20;15833.4;
2015;07;08;16;25;30;15836.5;
2015;07;08;16;25;40;15839.5;
2015;07;08;16;25;50;15842.5;
2015;07;08;16;26;00;15845.6;
2015;07;08;16;26;10;15848.6;
2015;07;08;16;26;20;15851.6;
2015;07;08;16;26;30;15854.7;
2015;07;08;16;26;40;15857.7;
2015;07;08;16;26;50;15860.7;
2015;07;08;16;27;00;15863.8;
2015;07;08;16;27;10;15866.8;
2015;07;08;16;27;20;15869.8;
2015;07;08;16;27;30;15872.9;
2015;07;08;16;27;40;15875.9;
2015;07;08;16;27;50;15879;
2015;07;08;16;28;00;15882;
2015;07;08;16;28;10;15885;
2015;07;08;16;28;20;15888.1;
2015;07;08;16;28;30;15891.1;
2015;07;08;16;28;40;15894.1;
2015;07;08;16;28;50;15897.2;
2015;07;08;16;29;00;15900.2;
2015;07;08;16;29;10;15903.2;
2015;07;08;16;29;20;15906.3;
2015;07;08;16;29;30;15909.3;
2015;07;08;16;29;40;15912.3;
2015;07;08;16;29;50;15915.4;
2015;07;08;16;30;00;15918.4;
2015;07;08;16;30;10;15921.4;
2015;07;08;16;30;20;15924.5;
2015;07;08;16;30;30;15927.5;
2015;07;08;16;30;40;15930.6;
2015;07;08;16;30;50;15933.6;
2015;07;08;16;31;00;15936.6;
2015;07;08;16;31;10;15939.7;
2015;07;08;16;31;20;15942.7;
2015;07;08;16;31;30;15945.7;
2015;07;08;16;31;40;15948.8;
2015;07;08;16;31;50;15951.8;
2015;07;08;16;32;00;15954.8;
2015;07;08;16;32;10;15957.9;
2015;07;08;16;32;20;15960.9;
2015;07;08;16;32;30;15963.9;
2015;07;08;16;32;40;15967;
2015;07;08;16;32;50;15970;
2015;07;08;16;33;00;15973.1;
2015;07;08;16;33;10;15976.1;
2015;07;08;16;33;20;15979.1;
2015;07;08;16;33;30;15982.2;
2015;07;08;16;33;40;15985.2;
2015;07;08;16;33;50;15988.2;
2015;07;08;16;34;00;15991.3;
2015;07;08;16;34;10;15994.3;
2015;07;08;16;34;20;15997.3;
2015;07;08;16;34;30;16000.4;
2015;07;08;16;34;40;16003.4;
2015;07;08;16;34;50;16006.4;
2015;07;08;16;35;00;16009.5;
2015;07;08;16;35;10;16012.5;
2015;07;08;16;35;20;16015.6;
2015;07;08;16;35;30;16018.6;
2015;07;08;16;35;40;16021.6;
2015;07;08;16;35;50;16024.7;
2015;07;08;16;36;00;16027.7;
2015;07;08;16;36;10;16030.7;
2015;07;08;16;36;20;16033.8;
2015;07;08;16;36;30;16036.8;
2015;07;08;16;36;40;16039.8;
2015;07;08;16;36;50;16042.9;
2015;07;08;16;37;00;16045.9;
2015;07;08;16;37;10;16048.9;
2015;07;08;16;37;20;16052;
2015;07;08;16;37;30;16055;
2015;07;08;16;37;40;16058;
2015;07;08;16;37;50;16061.1;
2015;07;08;16;38;00;16064.1;
2015;07;08;16;38;10;16067.2;
2015;07;08;16;38;20;16070.2;
2015;07;08;16;38;30;16073.2;
2015;07;08;16;38;40;16076.3;
2015;07;08;16;38;50;16079.3;
2015;07;08;16;39;00;16082.3;
2015;07;08;16;39;10;16085.4;
2015;07;08;16;39;20;16088.4;
2015;07;08;16;39;30;16091.4;
2015;07;08;16;39;40;16094.5;
2015;07;08;16;39;50;16097.5;
2015;07;08;16;40;00;16100.5;
2015;07;08;16;40;10;16103.6;
2015;07;08;16;40;20;16106.6;
2015;07;08;16;40;30;16109.7;
2015;07;08;16;40;40;16112.7;
2015;07;08;16;40;50;16115.7;
2015;07;08;16;41;00;16118.8;
2015;07;08;16;41;10;16121.8;
2015;07;08;16;41;20;16124.8;
2015;07;08;16;41;30;16127.9;
2015;07;08;16;41;40;16130.9;
2015;07;08;16;41;50;16133.9;
2015;07;08;16;42;00;16137;
2015;07;08;16;42;10;16140;
2015;07;08;16;42;20;16143;
2015;07;08;16;42;30;16146.1;
2015;07;08;16;42;40;16149.1;
2015;07;08;16;42;50;16152.2;
2015;07;08;16;43;00;16155.2;
2015;07;08;16;43;10;16158.2;
2015;07;08;16;43;20;16161.3;
2015;07;08;16;43;30;16164.3;
2015;07;08;16;43;40;16167.3;
2015;07;08;16;43;50;16170.4;
2015;07;08;16;44;00;16173.4;
2015;07;08;16;44;10;16176.4;
2015;07;08;16;44;20;16179.5;
2015;07;08;16;44;30;16182.5;
2015;07;08;16;44;40;16185.5;
2015;07;08;16;44;50;16188.6;
2015;07;08;16;45;00;16191.6;
2015;07;08;16;45;10;16194.6;
2015;07;08;16;45;20;16197.7;
2015;07;08;16;45;30;16200.7;
2015;07;08;16;45;40;16203.8;
2015;07;08;16;45;50;16206.8;
2015;07;08;16;46;00;16209.8;
2015;07;08;16;46;10;16212.9;
2015;07;08;16;46;20;16215.9;
2015;07;08;16;46;30;16218.9;
2015;07;08;16;46;40;16222;
2015;07;08;16;46;50;16225;
2015;07;08;16;47;00;16228;
2015;07;08;16;47;10;16231.1;
2015;07;08;16;47;20;16234.1;
2015;07;08;16;47;30;16237.1;
2015;07;08;16;47;40;16240.2;
2015;07;08;16;47;50;16243.2;
2015;07;08;16;48;00;16246.3;
2015;07;08;16;48;10;16249.3;
2015;07;08;16;48;20;16252.3;
2015;07;08;16;48;30;16255.4;
2015;07;08;16;48;40;16258.4;
2015;07;08;16;48;50;16261.4;
2015;07;08;16;49;00;16264.5;
2015;07;08;16;49;10;16267.5;
2015;07;08;16;49;20;16270.5;
2015;07;08;16;49;30;16273.6;
2015;07;08;16;49;40;16276.6;
2015;07;08;16;49;50;16279.6;
2015;07;08;16;50;00;16282.7;
2015;07;08;16;50;10;16285.7;
2015;07;08;16;50;20;16288.8;
2015;07;08;16;50;30;16291.8;
2015;07;08;16;50;40;16294.8;
2015;07;08;16;50;50;16297.9;
2015;07;08;16;51;00;16300.9;
2015;07;08;16;51;10;16303.9;
2015;07;08;16;51;20;16307;
2015;07;08;16;51;30;16310;
2015;07;08;16;51;40;16313;
2015;07;08;16;51;50;16316.1;
2015;07;08;16;52;00;16319.1;
2015;07;08;16;52;10;16322.1;
2015;07;08;16;52;20;16325.2;
2015;07;08;16;52;30;16328.2;
2015;07;08;16;52;40;16331.2;
2015;07;08;16;52;50;16334.3;
2015;07;08;16;53;00;16337.3;
2015;07;08;16;53;10;16340.4;
2015;07;08;16;53;20;16343.4;
2015;07;08;16;53;30;16346.4;
2015;07;08;16;53;40;16349.5;
2015;07;08;16;53;50;16352.5;
2015;07;08;16;54;00;16355.5;
2015;07;08;16;54;10;16358.6;
2015;07;08;16;54;20;16361.6;
2015;07;08;16;54;30;16364.6;
2015;07;08;16;54;40;16367.7;
2015;07;08;16;54;50;16370.7;
2015;07;08;16;55;00;16373.7;
2015;07;08;16;55;10;16376.8;
2015;07;08;16;55;20;16379.8;
2015;07;08;16;55;30;16382.9;
2015;07;08;16;55;40;16385.9;
2015;07;08;16;55;50;16388.9;
2015;07;08;16;56;00;16392;
2015;07;08;16;56;10;16395;
2015;07;08;16;56;20;16398;
2015;07;08;16;56;30;16401.1;
2015;07;08;16;56;40;16404.1;
2015;07;08;16;56;50;16407.1;
2015;07;08;16;57;00;16410.2;
2015;07;08;16;57;10;16413.2;
2015;07;08;16;57;20;16416.2;
2015;07;08;16;57;30;16419.3;
2015;07;08;16;57;40;16422.3;
2015;07;08;16;57;50;16425.4;
2015;07;08;16;58;00;16428.4;
2015;07;08;16;58;10;16431.4;
2015;07;08;16;58;20;16434.5;
2015;07;08;16;58;30;16437.5;
2015;07;08;16;58;40;16440.5;
2015;07;08;16;58;50;16443.6;
2015;07;08;16;59;00;16446.6;
2015;07;08;16;59;10;16449.6;
2015;07;08;16;59;20;16452.7;
2015;07;08;16;59;30;16455.7;
2015;07;08;16;59;40;16458.7;
2015;07;08;16;59;50;16461.8;
2015;07;08;17;00;00;16463.4;
2015;07;08;17;00;10;16465;
2015;07;08;17;00;20;16466.6;
2015;07;08;17;00;30;16468.2;
2015;07;08;17;00;40;16469.8;
2015;07;08;17;00;50;16471.4;
2015;07;08;17;01;00;16473;
2015;07;08;17;01;10;16474.6;
2015;07;08;17;01;20;16476.2;
2015;07;08;17;01;30;16477.8;
2015;07;08;17;01;40;16479.4;
2015;07;08;17;01;50;16481;
2015;07;08;17;02;00;16482.6;
2015;07;08;17;02;10;16484.2;
2015;07;08;17;02;20;16485.8;
2015;07;08;17;02;30;16487.4;
2015;07;08;17;02;40;16489;
2015;07;08;17;02;50;16490.6;
2015;07;08;17;03;00;16492.2;
2015;07;08;17;03;10;16493.8;
2015;07;08;17;03;20;16495.4;
2015;07;08;17;03;30;16497;
2015;07;08;17;03;40;16498.6;
2015;07;08;17;03;50;16500.2;
2015;07;08;17;04;00;16501.9;
2015;07;08;17;04;10;16503.5;
2015;07;08;17;04;20;16505.1;
2015;07;08;17;04;30;16506.7;
2015;07;08;17;04;40;16508.3;
2015;07;08;17;04;50;16509.9;
2015;07;08;17;05;00;16511.5;
2015;07;08;17;05;10;16513.1;
2015;07;08;17;05;20;16514.7;
2015;07;08;17;05;30;16516.3;
2015;07;08;17;05;40;16517.9;
2015;07;08;17;05;50;16519.5;
2015;07;08;17;06;00;16521.1;
2015;07;08;17;06;10;16522.7;
2015;07;08;17;06;20;16524.3;
2015;07;08;17;06;30;16525.9;
2015;07;08;17;06;40;16527.5;
2015;07;08;17;06;50;16529.1;
2015;07;08;17;07;00;16530.7;
2015;07;08;17;07;10;16532.3;
2015;07;08;17;07;20;16533.9;
2015;07;08;17;07;30;16535.5;
2015;07;08;17;07;40;16537.1;
2015;07;08;17;07;50;16538.7;
2015;07;08;17;08;00;16540.3;
2015;07;08;17;08;10;16541.9;
2015;07;08;17;08;20;16543.5;
2015;07;08;17;08;30;16545.1;
2015;07;08;17;08;40;16546.7;
2015;07;08;17;08;50;16548.3;
2015;07;08;17;09;00;16549.9;
2015;07;08;17;09;10;16551.5;
2015;07;08;17;09;20;16553.1;
2015;07;08;17;09;30;16554.7;
2015;07;08;17;09;40;16556.4;
2015;07;08;17;09;50;16558;
2015;07;08;17;10;00;16559.6;
2015;07;08;17;10;10;16561.2;
2015;07;08;17;10;20;16562.8;
2015;07;08;17;10;30;16564.4;
2015;07;08;17;10;40;16566;
2015;07;08;17;10;50;16567.6;
2015;07;08;17;11;00;16569.2;
2015;07;08;17;11;10;16570.8;
2015;07;08;17;11;20;16572.4;
2015;07;08;17;11;30;16574;
2015;07;08;17;11;40;16575.6;
2015;07;08;17;11;50;16577.2;
2015;07;08;17;12;00;16578.8;
2015;07;08;17;12;10;16580.4;
2015;07;08;17;12;20;16582;
2015;07;08;17;12;30;16583.6;
2015;07;08;17;12;40;16585.2;
2015;07;08;17;12;50;16586.8;
2015;07;08;17;13;00;16588.4;
2015;07;08;17;13;10;16590;
2015;07;08;17;13;20;16591.6;
2015;07;08;17;13;30;16593.2;
2015;07;08;17;13;40;16594.8;
2015;07;08;17;13;50;16596.4;
2015;07;08;17;14;00;16598;
2015;07;08;17;14;10;16599.6;
2015;07;08;17;14;20;16601.2;
2015;07;08;17;14;30;16602.8;
2015;07;08;17;14;40;16604.4;
2015;07;08;17;14;50;16606;
2015;07;08;17;15;00;16607.6;
2015;07;08;17;15;10;16609.2;
2015;07;08;17;15;20;16610.9;
2015;07;08;17;15;30;16612.5;
2015;07;08;17;15;40;16614.1;
2015;07;08;17;15;50;16615.7;
2015;07;08;17;16;00;16617.3;
2015;07;08;17;16;10;16618.9;
2015;07;08;17;16;20;16620.5;
2015;07;08;17;16;30;16622.1;
2015;07;08;17;16;40;16623.7;
2015;07;08;17;16;50;16625.3;
2015;07;08;17;17;00;16626.9;
2015;07;08;17;17;10;16628.5;
2015;07;08;17;17;20;16630.1;
2015;07;08;17;17;30;16631.7;
2015;07;08;17;17;40;16633.3;
2015;07;08;17;17;50;16634.9;
2015;07;08;17;18;00;16636.5;
2015;07;08;17;18;10;16638.1;
2015;07;08;17;18;20;16639.7;
2015;07;08;17;18;30;16641.3;
2015;07;08;17;18;40;16642.9;
2015;07;08;17;18;50;16644.5;
2015;07;08;17;19;00;16646.1;
2015;07;08;17;19;10;16647.7;
2015;07;08;17;19;20;16649.3;
2015;07;08;17;19;30;16650.9;
2015;07;08;17;19;40;16652.5;
2015;07;08;17;19;50;16654.1;
2015;07;08;17;20;00;16655.7;
2015;07;08;17;20;10;16657.3;
2015;07;08;17;20;20;16658.9;
2015;07;08;17;20;30;16660.5;
2015;07;08;17;20;40;16662.1;
2015;07;08;17;20;50;16663.7;
2015;07;08;17;21;00;16665.3;
2015;07;08;17;21;10;16667;
2015;07;08;17;21;20;16668.6;
2015;07;08;17;21;30;16670.2;
2015;07;08;17;21;40;16671.8;
2015;07;08;17;21;50;16673.4;
2015;07;08;17;22;00;16675;
2015;07;08;17;22;10;16676.6;
2015;07;08;17;22;20;16678.2;
2015;07;08;17;22;30;16679.8;
2015;07;08;17;22;40;16681.4;
